,0,1,2
47655,3.17726906346,-8.30998741392,0.0486241810733
47656,3.25980160332,-8.29440646084,0.0494079685191
47657,3.34216610707,-8.27796899681,0.0502131114423
47658,3.42435379243,-8.26067503307,0.0510403295602
47659,3.50635587037,-8.24252466885,0.0518903710441
47660,3.58816354565,-8.22351809154,0.0527640137673
47661,3.66976801742,-8.20365557701,0.0536620666122
47662,3.75116047977,-8.18293748981,0.0545853708389
47663,3.8323321223,-8.16136428336,0.0555348015181
47664,3.91327413067,-8.13893650023,0.0565112690322
47665,3.99397768714,-8.11565477229,0.0575157206464
47666,4.07443397105,-8.091519821,0.0585491421554
47667,4.15463415934,-8.06653245753,0.0596125596072
47668,4.23456942707,-8.04069358303,0.0607070411091
47669,4.31423094784,-8.01400418879,0.0618336987198
47670,4.39360989428,-7.98646535645,0.062993690431
47671,4.47269743846,-7.95807825816,0.0641882222431
47672,4.55148475232,-7.92884415681,0.0654185503406
47673,4.62996300806,-7.89876440617,0.0666859833706
47674,4.70812337852,-7.86784045109,0.0679918848298
47675,4.78595703751,-7.83607382766,0.0693376755654
47676,4.86345516017,-7.80346616341,0.0707248363958
47677,4.94060892325,-7.77001917743,0.0721549108557
47678,5.01740950538,-7.73573468058,0.0736295080723
47679,5.09384808732,-7.70061457564,0.075150305779
47680,5.16991585222,-7.66466085745,0.0767190534721
47681,5.24560398572,-7.62787561311,0.0783375757187
47682,5.3209036762,-7.59026102211,0.0800077756216
47683,5.39580611484,-7.55181935647,0.0817316384494
47684,5.47030249574,-7.51255298096,0.083511235439
47685,5.54438401592,-7.47246435318,0.0853487277781
47686,5.61804187539,-7.43155602379,0.0872463707782
47687,5.69126727709,-7.38983063659,0.0892065182432
47688,5.7640514268,-7.34729092875,0.0912316270454
47689,5.83638553306,-7.30393973092,0.093324261918
47690,5.90826080694,-7.25977996741,0.0954871004717
47691,5.9796684619,-7.21481465635,0.0977229384483
47692,6.05059971344,-7.16904690986,0.100034695219
47693,6.12104577886,-7.12247993419,0.102425419541
47694,6.19099787679,-7.07511702996,0.104898295581
47695,6.26044722683,-7.02696159225,0.107456649217
47696,6.32938504899,-6.97801711086,0.110103954634
47697,6.39780256315,-6.92828717044,0.112843841221
47698,6.4656909884,-6.87777545072,0.115680100787
47699,6.53304154235,-6.82648572671,0.1186166951
47700,6.59984544033,-6.77442186888,0.121657763775
47701,6.66609389455,-6.72158784341,0.124807632513
47702,6.73177811313,-6.66798771241,0.128070821715
47703,6.79688929906,-6.61362563415,0.131452055469
47704,6.86141864912,-6.55850586329,0.134956270947
47705,6.92535735263,-6.50263275121,0.138588628211
47706,6.98869659016,-6.44601074621,0.142354520437
47707,7.05142753209,-6.38864439382,0.146259584598
47708,7.11354133712,-6.33053833713,0.150309712587
47709,7.17502915063,-6.27169731709,0.154511062824
47710,7.23588210293,-6.21212617284,0.158870072341
47711,7.2960913074,-6.15182984209,0.163393469374
47712,7.3556478585,-6.09081336147,0.16808828647
47713,7.41454282964,-6.02908186695,0.172961874117
47714,7.47276727093,-5.96664059426,0.178021914927
47715,7.53031220682,-5.9034948793,0.183276438367
47716,7.58716863351,-5.83965015866,0.188733836064
47717,7.64332751626,-5.7751119701,0.194402877684
47718,7.69877978659,-5.70988595304,0.200292727406
47719,7.75351633923,-5.64397784918,0.206412960993
47720,7.80752802895,-5.57739350303,0.212773583467
47721,7.8608056672,-5.51013886258,0.219385047402
47722,7.91334001861,-5.44221997992,0.226258271826
47723,7.96512179724,-5.37364301197,0.233404661741
47724,8.01614166266,-5.30441422118,0.240836128269
47725,8.06639021591,-5.23453997634,0.248565109394
47726,8.11585799512,-5.16402675336,0.256604591321
47727,8.16453547104,-5.09288113619,0.264968130425
47728,8.21241304227,-5.02110981769,0.273669875773
47729,8.25948103037,-4.94871960061,0.282724592212
47730,8.30572967464,-4.87571739862,0.292147683979
47731,8.35114912673,-4.80211023737,0.301955218824
47732,8.39572944502,-4.72790525559,0.31216395259
47733,8.43946058875,-4.65310970634,0.322791354207
47734,8.4823324119,-4.57773095823,0.333855631065
47735,8.52433465685,-4.5017764967,0.345375754685
47736,8.56545694778,-4.42525392549,0.35737148662
47737,8.60568878382,-4.34817096802,0.369863404525
47738,8.64501953199,-4.27053546893,0.382872928277
47739,8.68343841985,-4.19235539571,0.396422346057
47740,8.72093452791,-4.11363884037,0.410534840278
47741,8.75749678184,-4.03439402116,0.42523451322
47742,8.79311394439,-3.95462928448,0.440546412225
47743,8.82777460714,-3.87435310675,0.456496554297
47744,8.86146718196,-3.79357409646,0.473111949916
47745,8.89417989231,-3.71230099628,0.490420625873
47746,8.92590076433,-3.63054268521,0.508451646893
47747,8.9566176177,-3.54830818096,0.527235135819
47748,8.98631805639,-3.46560664223,0.546802292072
47749,9.01498945924,-3.38244737131,0.567185408111
47750,9.04261897036,-3.2988398166,0.588417883563
47751,9.06919348953,-3.2147935753,0.61053423668
47752,9.09469966245,-3.13031839625,0.633570112754
47753,9.11912387094,-3.04542418277,0.657562289071
47754,9.14245222324,-2.9601209957,0.68254867598
47755,9.16467054419,-2.87441905649,0.708568313585
47756,9.1857643657,-2.7883287504,0.735661363584
47757,9.20571891715,-2.7018606298,0.763869095677
47758,9.22451911615,-2.61502541761,0.793233867993
47759,9.24214955949,-2.52783401079,0.823799100906
47760,9.25859451445,-2.44029748393,0.855609243587
47761,9.27383791047,-2.35242709298,0.888709732614
47762,9.28786333138,-2.26423427898,0.923146941891
47763,9.3006540082,-2.17573067199,0.958968123126
47764,9.31219281255,-2.086928095,0.996221336077
47765,9.322462251,-1.99783856795,1.0349553677
47766,9.33144446017,-1.90847431177,1.07521963939
47767,9.33912120297,-1.81884775258,1.11706410133
47768,9.34547386595,-1.72897152577,1.16053911319
47769,9.35048345801,-1.63885848028,1.20569531005
47770,9.35413061049,-1.54852168272,1.25258345276
47771,9.35639557895,-1.45797442166,1.30125426171
47772,9.35725824672,-1.36723021176,1.35175823305
47773,9.35669813045,-1.27630279794,1.40414543651
47774,9.35469438771,-1.1852061595,1.45846529383
47775,9.35122582711,-1.0939545141,1.5147663369
47776,9.34627092084,-1.00256232169,1.57309594493
47777,9.33980782007,-0.911044288284,1.63350005973
47778,9.33181437331,-0.819415369566,1.69602287857
47779,9.32226814803,-0.727690774333,1.76070652391
47780,9.31114645565,-0.635885967681,1.82759068974
47781,9.29842638032,-0.544016673941,1.89671226409
47782,9.28408481154,-0.452098879317,1.96810492763
47783,9.26809848099,-0.360148834175,2.04179872855
47784,9.25044400372,-0.268183054948,2.1178196339
47785,9.23109792397,-0.176218325616,2.196189058
47786,9.21003676584,-0.0842716986961,2.27692336894
47787,9.18723708897,0.00763950429002,2.36003337408
47788,9.16267554951,0.0994976929347,2.44552378632
47789,9.13632896651,0.1912850087,2.53339267301
47790,9.10817439382,0.282983326365,2.62363088983
47791,9.07818919778,0.374574256227,2.71622150231
47792,9.0463511407,0.466039147117,2.81113919856
47793,9.01263847013,0.557359090271,2.90834969662
47794,8.97703001415,0.648514924157,3.0078091509
47795,8.93950528242,0.739487240269,3.10946356258
47796,8.90004457307,0.830256389993,3.21324819906
47797,8.85862908523,0.920802492572,3.3190870287
47798,8.81524103708,1.01110544425,3.42689217693
47799,8.769863789,1.10114492864,3.53656341104
47800,8.72248197169,1.19090042836,3.64798766072
47801,8.67308161872,1.28035123802,3.76103858265
47802,8.62165030299,1.36947647855,3.87557617703
47803,8.56817727667,1.45825511298,3.99144646502
47804,8.51265361375,1.54666596362,4.10848123575
47805,8.4550723547,1.63468773077,4.22649787208
47806,8.39542865209,1.72229901284,4.34529926397
47807,8.33371991648,1.80947832808,4.46467381871
47808,8.2699459615,1.89620413769,4.58439557649
47809,8.20410914683,1.98245487053,4.70422443978
47810,8.13621451819,2.06820894918,4.82390652426
47811,8.06626994285,2.15344481758,4.94317463834
47812,7.99428623932,2.2381409699,5.0617488973
47813,7.92027730005,2.32227598084,5.17933747704
47814,7.84426020547,2.40582853712,5.29563751108
47815,7.76625532803,2.48877747017,5.41033613287
47816,7.6862864248,2.5711017898,5.5231116639
47817,7.60438071704,2.65278071893,5.63363494612
47818,7.52056895547,2.73379372893,5.74157081521
47819,7.43488546976,2.81412057579,5.84657970925
47820,7.34736820084,2.89374133664,5.9483194048
47821,7.25805871497,2.97263644667,6.0464468705
47822,7.16700219837,3.05078673609,6.14062022584
47823,7.07424743135,3.12817346705,6.23050079038
47824,6.97984674128,3.2047783703,6.31575520686
47825,6.88385593363,3.28058368126,6.39605761925
47826,6.78633420069,3.35557217544,6.47109188523
47827,6.68734400771,3.42972720285,6.5405538008
47828,6.58695095658,3.50303272128,6.60415331345
47829,6.48522362709,3.5754733281,6.66161669942
47830,6.38223339647,3.6470342905,6.71268867972
47831,6.27805423791,3.71770157381,6.75713444972
47832,6.17276249893,3.78746186783,6.79474159697
47833,6.06643666115,3.85630261081,6.8253218828
47834,5.95915708262,3.92421201109,6.84871286434
47835,5.85100572477,3.99117906602,6.86477933511
47836,5.74206586565,4.0571935782,6.8734145643
47837,5.63242180182,4.12224616878,6.8745413173
47838,5.52215854093,4.18632828776,6.86811264281
47839,5.41136148772,4.2494322212,6.85411241481
47840,5.30011612568,4.31155109526,6.83255562104
47841,5.18850769717,4.37267887712,6.80348839317
47842,5.07662088447,4.43281037261,6.76698777729
47843,4.96453949453,4.4919412207,6.72316124706
47844,4.85234614989,4.55006788488,6.6721459656
47845,4.74012198828,4.60718764143,6.61410780524
47846,4.62794637334,4.66329856471,6.54924013799
47847,4.51589661866,4.71839950964,6.47776241241
47848,4.4040477273,4.77249009141,6.39991853508
47849,4.29247214848,4.82557066261,6.31597507765
47850,4.18123955333,4.87764228806,6.22621933193
47851,4.07041663094,4.92870671735,6.13095723721
47852,3.96006690601,4.97876635545,6.03051120515
47853,3.85025057893,5.0278242315,5.92521786783
47854,3.74102438896,5.07588396612,5.81542577509
47855,3.63244150096,5.12294973732,5.70149306673
47856,3.52455141571,5.16902624541,5.58378514447
47857,3.41739990382,5.21411867697,5.46267236768
47858,3.31102896283,5.25823266829,5.33852779526
47859,3.20547679686,5.30137426837,5.21172499452
47860,3.10077781826,5.34354990175,5.08263593585
47861,2.99696267009,5.38476633143,4.95162899002
47862,2.8940582684,5.42503062198,4.8190670426
47863,2.79208786322,5.46435010315,4.68530573764
47864,2.69107111666,5.50273233408,4.55069186051
47865,2.59102419687,5.54018506828,4.41556186751
47866,2.49195988627,5.57671621961,4.28024056726
47867,2.39388770255,5.61233382926,4.14503995714
47868,2.29681403082,5.64704603403,4.01025821577
47869,2.2007422654,5.68086103582,3.87617885051
47870,2.10567295965,5.71378707259,3.74306999746
47871,2.01160398234,5.74583239077,3.61118386982
47872,1.91853067909,5.7770052192,3.48075634897
47873,1.82644603744,5.80731374467,3.35200671168
47874,1.73534085431,5.83676608908,3.22513748588
47875,1.64520390439,5.86537028818,3.10033442644
47876,1.55602210854,5.89313427204,2.97776660209
47877,1.46778070093,5.92006584711,2.85758658422
47878,1.38046339397,5.9461726799,2.73993072772
47879,1.29405254024,5.97146228232,2.6249195344
47880,1.20852929046,5.99594199848,2.51265808921
47881,1.12387374699,6.01961899319,2.40323655978
47882,1.0400651121,6.04250024177,2.29673075024
47883,0.957081830602,6.06459252141,2.1932027001
47884,0.874901726322,6.08590240392,2.09270132016
47885,0.793502132217,6.10643624967,1.99526305705
47886,0.712860013712,6.12620020297,1.90091257932
47887,0.632952085179,6.14520018848,1.8096634778
47888,0.553754919379,6.16344190885,1.72151897421
47889,0.47524504983,6.18093084334,1.63647263192
47890,0.397399066081,6.19767224751,1.5545090639
47891,0.320193701944,6.21367115373,1.47560463296
47892,0.243605916763,6.22893237264,1.39972814037
47893,0.167612969859,6.24346049529,1.32684149916
47894,0.0921924883027,6.25725989608,1.25690038899
47895,0.0173225282084,6.27033473632,1.18985489004
47896,-0.0570183702333,6.28268896837,1.12565009375
47897,-0.130851133752,6.29432634031,1.06422668853
47898,-0.204196112768,6.30525040111,1.00552151919
47899,-0.277073043679,6.31546450617,0.949468119091
47900,-0.349501016381,6.32497182324,0.895997214051
47901,-0.421498446749,6.33377533872,0.845037197917
47902,-0.493083053794,6.34187786407,0.796514579368
47903,-0.56427184121,6.34928204259,0.750354400117
47904,-0.63508108303,6.35599035632,0.706480624738
47905,-0.70552631311,6.36200513303,0.664816502538
47906,-0.775622318165,6.36732855343,0.62528490204
47907,-0.845383134083,6.37196265831,0.587808618781
47908,-0.914822045269,6.37590935581,0.552310657225
47909,-0.983951586746,6.37917042867,0.518714487669
47910,-1.05278354878,6.38174754145,0.486944279117
47911,-1.12132898378,6.38364224772,0.456925109109
47912,-1.18959821529,6.38485599718,0.428583151575
47913,-1.25760084878,6.38539014271,0.401845843785
47914,-1.32534578409,6.38524594728,0.376642033479
47915,-1.39284122937,6.38442459075,0.352902107292
47916,-1.46009471619,6.38292717662,0.330558101563
47917,-1.52711311581,6.3807547385,0.309543796619
47918,-1.59390265637,6.37790824652,0.28979479561
47919,-1.66046894083,6.37438861356,0.271248588942
47920,-1.7268169656,6.37019670128,0.253844605345
47921,-1.79295113959,6.36533332603,0.237524250562
47922,-1.85887530374,6.3597992645,0.222230934636
47923,-1.92459275079,6.35359525925,0.207910088724
47924,-1.9901062452,6.34672202403,0.194509172326
47925,-2.05541804317,6.3391802489,0.181977671798
47926,-2.12052991269,6.33097060517,0.170267090955
47927,-2.18544315341,6.32209375019,0.159330934561
47928,-2.25015861651,6.31255033184,0.149124685417
47929,-2.31467672417,6.30234099295,0.139605775782
47930,-2.37899748896,6.29146637548,0.130733553754
47931,-2.44312053278,6.27992712452,0.122469245255
47932,-2.50704510546,6.26772389211,0.114775912192
47933,-2.57077010305,6.2548573409,0.107618407337
47934,-2.63429408556,6.24132814759,0.100963326449
47935,-2.69761529431,6.22713700628,0.0947789580915
47936,-2.76073166881,6.21228463159,0.0890352315915
47937,-2.82364086308,6.19677176161,0.0837036635528
47938,-2.88634026156,6.18059916078,0.0787573032826
47939,-2.94882699438,6.16376762253,0.0741706774807
47940,-3.01109795219,6.14627797181,0.0699197345018
47941,-3.0731498004,6.1281310675,0.0659817884741
47942,-3.13497899296,6.10932780462,0.0623354635311
47943,-3.19658178549,6.08986911651,0.0589606383882
47944,-3.25795424798,6.06975597678,0.0558383914709
47945,-3.31909227694,6.04898940122,0.0529509467783
47946,-3.37999160697,6.02757044954,0.0502816206455
47947,-3.44064782193,6.00550022703,0.0478147695465
47948,-3.50105636551,5.98277988612,0.0455357390604
47949,-3.56121255136,5.9594106278,0.0434308141083
47950,-3.62111157271,5.935393703,0.0414871705474
47951,-3.68074851161,5.91073041382,0.0396928281985
47952,-3.7401183476,5.88542211472,0.0380366053651
47953,-3.79921596602,5.85947021362,0.0365080748903
47954,-3.85803616588,5.83287617286,0.0350975217872
47955,-3.91657366735,5.80564151021,0.0337959024653
47956,-3.9748231188,5.77776779966,0.0325948055662
47957,-4.03277910352,5.74925667229,0.031486414414
47958,-4.09043614605,5.72010981692,0.0304634710762
47959,-4.14778871818,5.69032898086,0.029519242023
47960,-4.20483124464,5.65991597049,0.0286474853691
47961,-4.26155810839,5.62887265184,0.0278424196737
47962,-4.31796365576,5.59720095105,0.0270986942702
47963,-4.37404220113,5.56490285492,0.0264113610935
47964,-4.4297880315,5.53198041126,0.0257758479671
47965,-4.48519541071,5.49843572927,0.0251879333125
47966,-4.54025858341,5.46427097993,0.0246437222358
47967,-4.59497177889,5.42948839621,0.0241396239497
47968,-4.64932921458,5.39409027343,0.0236723304825
47969,-4.70332509945,5.35807896939,0.0232387966288
47970,-4.75695363713,5.32145690463,0.0228362210918
47971,-4.81020902889,5.28422656256,0.0224620287696
47972,-4.86308547649,5.24639048963,0.0221138541366
47973,-4.91557718476,5.20795129537,0.0217895256696
47974,-4.96767836418,5.16891165257,0.0214870512725
47975,-5.01938323315,5.12927429726,0.0212046046492
47976,-5.07068602028,5.08904202876,0.020940512579
47977,-5.12158096648,5.04821770974,0.020693243047
47978,-5.17206232693,5.00680426614,0.0204613941853
47979,-5.22212437297,4.96480468722,0.0202436839806
47980,-5.27176139391,4.92222202546,0.0200389407039
47981,-5.32096769868,4.87905939652,0.0198460940237
47982,-5.36973761744,4.83531997917,0.0196641667597
47983,-5.41806550315,4.79100701517,0.0194922672405
47984,-5.46594573295,4.7461238092,0.0193295822275
47985,-5.5133727096,4.70067372868,0.0191753703695
47986,-5.56034086274,4.6546602037,0.0190289561546
47987,-5.60684465019,4.60808672683,0.0188897243257
47988,-5.65287855914,4.56095685294,0.0187571147313
47989,-5.69843710729,4.51327419908,0.0186306175797
47990,-5.74351484393,4.46504244424,0.0185097690704
47991,-5.78810635107,4.41626532917,0.0183941473758
47992,-5.83220624439,4.36694665621,0.018283368949
47993,-5.87580917422,4.317090289,0.0181770851339
47994,-5.91890982653,4.2667001523,0.018074979055
47995,-5.96150292383,4.21578023175,0.0179767627673
47996,-6.00358322603,4.16433457358,0.0178821746463
47997,-6.0451455313,4.11236728443,0.0177909769992
47998,-6.08618467694,4.05988253099,0.0177029538819
47999,-6.12669554011,4.00688453981,0.0176179091037
48000,-6.16667303872,3.95337759694,0.0175356644071
48001,-6.20611213209,3.89936604771,0.0174560578064
48002,-6.24500782177,3.84485429637,0.0173789420749
48003,-6.28335515223,3.78984680584,0.0173041833656
48004,-6.32114921159,3.73434809732,0.0172316599575
48005,-6.35838513231,3.67836275004,0.0171612611147
48006,-6.39505809186,3.62189540089,0.0170928860494
48007,-6.43116331344,3.56495074407,0.0170264429812
48008,-6.46669606656,3.50753353079,0.0169618482823
48009,-6.50165166775,3.44964856888,0.0168990257029
